  1073.72        2500.00        2.94178      -0.108083E+007  0.955407       0.102402E+007   341342.        5.50220        6.61282        3.17670        2.08167        3382.50      -0.129345E+007   112.537       0.353096E-004  0.102097E-005   198.018       0.477119        99.5056       -143.582       -47.8606        5.25061        1.75020      -0.288600E-003 -0.346854E-003 -0.166623E-003  0.112973E-004  0.135776E-004  0.652248E-005   1.03549        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1070.51        2500.00        2.94144      -0.108119E+007  0.955522       0.102451E+007   341505.        5.50320        6.61403        3.17728        2.08167        3382.88      -0.129281E+007   112.478       0.352824E-004  0.102035E-005   197.682       0.477119        99.5056       -143.528       -47.8425        5.24983        1.74994      -0.288398E-003 -0.346611E-003 -0.166506E-003  0.112922E-004  0.135715E-004  0.651956E-005   1.03536        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1067.31        2500.00        2.94111      -0.108155E+007  0.955638       0.102500E+007   341668.        5.50421        6.61523        3.17785        2.08167        3383.27      -0.129218E+007   112.419       0.352552E-004  0.101973E-005   197.344       0.477119        99.5056       -143.474       -47.8248        5.24905        1.74968      -0.288198E-003 -0.346371E-003 -0.166391E-003  0.112871E-004  0.135655E-004  0.651664E-005   1.03523        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1064.10        2500.00        2.94078      -0.108191E+007  0.955756       0.102549E+007   341831.        5.50521        6.61644        3.17843        2.08167        3383.65      -0.129155E+007   112.360       0.352280E-004  0.101911E-005   197.006       0.477119        99.5056       -143.420       -47.8068        5.24827        1.74942      -0.287997E-003 -0.346129E-003 -0.166275E-003  0.112821E-004  0.135594E-004  0.651372E-005   1.03511        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1060.90        2500.00        2.94045      -0.108227E+007  0.955876       0.102598E+007   341994.        5.50621        6.61764        3.17901        2.08167        3384.03      -0.129092E+007   112.301       0.352009E-004  0.101849E-005   196.668       0.477119        99.5056       -143.364       -47.7881        5.24750        1.74917      -0.287790E-003 -0.345880E-003 -0.166156E-003  0.112771E-004  0.135533E-004  0.651081E-005   1.03498        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1057.69        2500.00        2.94011      -0.108263E+007  0.955998       0.102647E+007   342157.        5.50721        6.61884        3.17959        2.08167        3384.41      -0.129029E+007   112.241       0.351737E-004  0.101787E-005   196.328       0.477119        99.5056       -143.311       -47.7705        5.24672        1.74891      -0.287592E-003 -0.345642E-003 -0.166041E-003  0.112720E-004  0.135473E-004  0.650790E-005   1.03485        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1054.49        2500.00        2.93978      -0.108299E+007  0.956122       0.102696E+007   342320.        5.50821        6.62005        3.18017        2.08167        3384.79      -0.128966E+007   112.181       0.351466E-004  0.101725E-005   195.987       0.477119        99.5056       -143.255       -47.7517        5.24595        1.74865      -0.287385E-003 -0.345393E-003 -0.165922E-003  0.112670E-004  0.135412E-004  0.650500E-005   1.03472        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.173643E-002  -922706.       -978995.      -0.168979E+007 -0.122505E+007  -334241.       -455100.       -644847.       -761278.       -788691.       -931038.       -334293.        0.00000     
  1051.28        2500.00        2.93972      -0.108342E+007  0.955865       0.102740E+007   342465.        5.50934        6.62140        3.18082        2.08167        3384.85      -0.128902E+007   112.123       0.350985E-004  0.101676E-005   195.573       0.477136        99.5050       -142.977       -47.6592        5.24036        1.74679      -0.286668E-003 -0.344533E-003 -0.165508E-003  0.112497E-004  0.135204E-004  0.649500E-005   1.03455        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1048.08        2500.00        2.93939      -0.108378E+007  0.955990       0.102788E+007   342628.        5.51034        6.62260        3.18139        2.08167        3385.23      -0.128840E+007   112.063       0.350714E-004  0.101615E-005   195.231       0.477136        99.5050       -142.921       -47.6404        5.23959        1.74653      -0.286462E-003 -0.344285E-003 -0.165389E-003  0.112447E-004  0.135144E-004  0.649212E-005   1.03442        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1044.87        2500.00        2.93906      -0.108414E+007  0.956117       0.102837E+007   342790.        5.51133        6.62380        3.18197        2.08167        3385.61      -0.128777E+007   112.002       0.350442E-004  0.101554E-005   194.888       0.477136        99.5050       -142.866       -47.6219        5.23882        1.74627      -0.286259E-003 -0.344040E-003 -0.165271E-003  0.112397E-004  0.135084E-004  0.648924E-005   1.03429        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1041.67        2500.00        2.93873      -0.108450E+007  0.956246       0.102886E+007   342953.        5.51233        6.62499        3.18254        2.08167        3385.99      -0.128715E+007   111.941       0.350171E-004  0.101492E-005   194.544       0.477136        99.5050       -142.808       -47.6025        5.23806        1.74602      -0.286048E-003 -0.343787E-003 -0.165150E-003  0.112347E-004  0.135025E-004  0.648637E-005   1.03417        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1038.46        2500.00        2.93840      -0.108486E+007  0.956377       0.102935E+007   343115.        5.51332        6.62619        3.18312        2.08167        3386.37      -0.128653E+007   111.880       0.349900E-004  0.101431E-005   194.199       0.477136        99.5050       -142.751       -47.5835        5.23730        1.74577      -0.285841E-003 -0.343538E-003 -0.165030E-003  0.112298E-004  0.134965E-004  0.648350E-005   1.03404        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1035.26        2500.00        2.93807      -0.108522E+007  0.956510       0.102983E+007   343277.        5.51432        6.62739        3.18369        2.08167        3386.75      -0.128590E+007   111.819       0.349629E-004  0.101370E-005   193.853       0.477136        99.5050       -142.694       -47.5648        5.23654        1.74551      -0.285636E-003 -0.343291E-003 -0.164912E-003  0.112248E-004  0.134905E-004  0.648063E-005   1.03391        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
  1032.05        2500.00        2.93774      -0.108557E+007  0.956645       0.103032E+007   343440.        5.51531        6.62858        3.18427        2.08167        3387.13      -0.128528E+007   111.757       0.349358E-004  0.101309E-005   193.506       0.477136        99.5050       -142.635       -47.5451        5.23577        1.74526      -0.285423E-003 -0.343036E-003 -0.164789E-003  0.112198E-004  0.134846E-004  0.647777E-005   1.03379        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.171935E-002  -919620.       -974422.      -0.168437E+007 -0.121886E+007  -330963.       -452063.       -642600.       -758728.       -783798.       -923942.       -330168.        0.00000     
