  1038.46        2500.00        2.97253      -0.110624E+007  0.920208        991741.        330580.        5.45282        6.55348        3.14819        2.08167        3335.46      -0.130761E+007   112.719       0.348269E-004  0.105211E-005   193.914       0.456453        99.1475       -145.534       -48.5113        5.50392        1.83464      -0.305137E-003 -0.366729E-003 -0.176171E-003  0.122624E-004  0.147376E-004  0.707971E-005   1.03260        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.233509E-003  -919442.       -977749.      -0.168481E+007 -0.121707E+007  -331005.       -452242.       -642762.       -758648.       -782075.       -906431.       -319659.        0.00000     
  1035.26        2500.00        2.97220      -0.110660E+007  0.920333        992240.        330747.        5.45389        6.55476        3.14880        2.08167        3335.83      -0.130699E+007   112.657       0.347989E-004  0.105145E-005   193.566       0.456453        99.1475       -145.499       -48.4997        5.50304        1.83435      -0.304976E-003 -0.366536E-003 -0.176078E-003  0.122566E-004  0.147306E-004  0.707635E-005   1.03248        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.233509E-003  -919442.       -977749.      -0.168481E+007 -0.121707E+007  -331005.       -452242.       -642762.       -758648.       -782075.       -906431.       -319659.        0.00000     
  1032.05        2500.00        2.97186      -0.110696E+007  0.920460        992738.        330913.        5.45495        6.55604        3.14942        2.08167        3336.20      -0.130637E+007   112.595       0.347707E-004  0.105080E-005   193.217       0.456453        99.1475       -145.456       -48.4855        5.50216        1.83405      -0.304795E-003 -0.366318E-003 -0.175973E-003  0.122508E-004  0.147236E-004  0.707299E-005   1.03236        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.233509E-003  -919442.       -977749.      -0.168481E+007 -0.121707E+007  -331005.       -452242.       -642762.       -758648.       -782075.       -906431.       -319659.        0.00000     
  1028.85        2500.00        2.97153      -0.110732E+007  0.920587        993236.        331079.        5.45602        6.55732        3.15003        2.08167        3336.58      -0.130575E+007   112.532       0.347424E-004  0.105014E-005   192.867       0.456453        99.1475       -145.413       -48.4710        5.50128        1.83376      -0.304612E-003 -0.366098E-003 -0.175868E-003  0.122449E-004  0.147166E-004  0.706962E-005   1.03223        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.233509E-003  -919442.       -977749.      -0.168481E+007 -0.121707E+007  -331005.       -452242.       -642762.       -758648.       -782075.       -906431.       -319659.        0.00000     
  1025.64        2500.00        2.97130      -0.110777E+007  0.920233        993667.        331222.        5.45699        6.55848        3.15059        2.08167        3336.84      -0.130514E+007   112.480       0.346940E-004  0.104963E-005   192.432       0.456449        99.1476       -145.099       -48.3662        5.49427        1.83142      -0.303762E-003 -0.365076E-003 -0.175377E-003  0.122227E-004  0.146898E-004  0.705678E-005   1.03207        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1022.44        2500.00        2.97097      -0.110813E+007  0.920358        994164.        331388.        5.45805        6.55976        3.15120        2.08167        3337.21      -0.130452E+007   112.417       0.346655E-004  0.104898E-005   192.080       0.456449        99.1476       -145.045       -48.3484        5.49339        1.83113      -0.303553E-003 -0.364825E-003 -0.175256E-003  0.122169E-004  0.146829E-004  0.705343E-005   1.03194        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1019.23        2500.00        2.97064      -0.110849E+007  0.920485        994661.        331554.        5.45911        6.56103        3.15182        2.08167        3337.58      -0.130391E+007   112.353       0.346369E-004  0.104833E-005   191.727       0.456449        99.1476       -144.993       -48.3309        5.49250        1.83083      -0.303347E-003 -0.364578E-003 -0.175137E-003  0.122111E-004  0.146759E-004  0.705008E-005   1.03182        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1016.03        2500.00        2.97031      -0.110885E+007  0.920614        995157.        331719.        5.46017        6.56230        3.15243        2.08167        3337.95      -0.130329E+007   112.289       0.346083E-004  0.104768E-005   191.374       0.456449        99.1476       -144.935       -48.3118        5.49162        1.83054      -0.303128E-003 -0.364314E-003 -0.175011E-003  0.122053E-004  0.146690E-004  0.704674E-005   1.03170        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1012.82        2500.00        2.96998      -0.110921E+007  0.920744        995654.        331885.        5.46123        6.56358        3.15304        2.08167        3338.32      -0.130268E+007   112.225       0.345797E-004  0.104703E-005   191.019       0.456449        99.1476       -144.877       -48.2925        5.49074        1.83025      -0.302907E-003 -0.364049E-003 -0.174884E-003  0.121995E-004  0.146620E-004  0.704339E-005   1.03158        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1009.62        2500.00        2.96966      -0.110957E+007  0.920875        996150.        332050.        5.46228        6.56485        3.15365        2.08167        3338.69      -0.130207E+007   112.161       0.345510E-004  0.104638E-005   190.663       0.456449        99.1476       -144.818       -48.2728        5.48985        1.82995      -0.302684E-003 -0.363781E-003 -0.174755E-003  0.121937E-004  0.146550E-004  0.704004E-005   1.03146        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1006.41        2500.00        2.96933      -0.110993E+007  0.921009        996646.        332215.        5.46334        6.56612        3.15426        2.08167        3339.06      -0.130146E+007   112.096       0.345223E-004  0.104573E-005   190.307       0.456449        99.1476       -144.756       -48.2519        5.48896        1.82965      -0.302452E-003 -0.363502E-003 -0.174621E-003  0.121879E-004  0.146481E-004  0.703670E-005   1.03133        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1003.21        2500.00        2.96900      -0.111029E+007  0.921144        997142.        332381.        5.46440        6.56739        3.15487        2.08167        3339.43      -0.130085E+007   112.031       0.344936E-004  0.104508E-005   189.949       0.456449        99.1476       -144.691       -48.2304        5.48808        1.82936      -0.302215E-003 -0.363217E-003 -0.174484E-003  0.121821E-004  0.146411E-004  0.703337E-005   1.03121        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.237285E-003  -916419.       -973179.      -0.167944E+007 -0.121111E+007  -327747.       -449219.       -640545.       -756120.       -777083.       -899903.       -315714.        0.00000     
  1000.00        2500.00        2.96873      -0.111073E+007  0.920727        997612.        332537.        5.46544        6.56864        3.15547        2.08167        3339.73      -0.130024E+007   111.976       0.344422E-004  0.104453E-005   189.507       0.456446        99.1477       -144.363       -48.1208        5.48174        1.82725      -0.301326E-003 -0.362149E-003 -0.173971E-003  0.121615E-004  0.146163E-004  0.702144E-005   1.03104        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.240412E-003  -913453.       -968707.      -0.167415E+007 -0.120527E+007  -324527.       -446219.       -638352.       -753617.       -772134.       -893412.       -311805.        0.00000     
