  1137.82        2500.00        2.95028      -0.107282E+007  0.957606       0.101696E+007   338986.        5.49227        6.60088        3.17096        2.08167        3371.32      -0.130566E+007   113.489       0.358473E-004  0.103110E-005   204.637       0.478444        99.4632       -143.910       -47.9701        5.25278        1.75093      -0.290166E-003 -0.348736E-003 -0.167527E-003  0.113528E-004  0.136443E-004  0.655453E-005   1.03827        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1134.62        2500.00        2.94994      -0.107319E+007  0.957688       0.101745E+007   339149.        5.49328        6.60210        3.17154        2.08167        3371.70      -0.130501E+007   113.435       0.358199E-004  0.103046E-005   204.317       0.478444        99.4632       -143.861       -47.9537        5.25194        1.75065      -0.289974E-003 -0.348506E-003 -0.167417E-003  0.113475E-004  0.136380E-004  0.655148E-005   1.03814        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1131.41        2500.00        2.94960      -0.107355E+007  0.957772       0.101794E+007   339312.        5.49428        6.60331        3.17213        2.08167        3372.09      -0.130435E+007   113.380       0.357925E-004  0.102983E-005   203.996       0.478444        99.4632       -143.814       -47.9381        5.25109        1.75036      -0.289789E-003 -0.348283E-003 -0.167310E-003  0.113422E-004  0.136316E-004  0.654843E-005   1.03801        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1128.21        2500.00        2.94943      -0.107401E+007  0.957569       0.101813E+007   339375.        5.49463        6.60372        3.17232        2.08167        3372.29      -0.130371E+007   113.332       0.357555E-004  0.102959E-005   203.594       0.478439        99.4633       -143.556       -47.8519        5.24442        1.74814      -0.289140E-003 -0.347503E-003 -0.166935E-003  0.113230E-004  0.136085E-004  0.653732E-005   1.03784        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.416777E-003  -928881.       -991508.      -0.170123E+007 -0.123601E+007  -340917.       -461397.       -649542.       -766356.       -797089.       -943114.       -343024.        0.00000     
  1125.00        2500.00        2.94909      -0.107437E+007  0.957654       0.101861E+007   339538.        5.49563        6.60493        3.17290        2.08167        3372.68      -0.130305E+007   113.277       0.357281E-004  0.102896E-005   203.272       0.478439        99.4633       -143.508       -47.8359        5.24359        1.74786      -0.288952E-003 -0.347278E-003 -0.166827E-003  0.113177E-004  0.136022E-004  0.653429E-005   1.03770        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.416777E-003  -928881.       -991508.      -0.170123E+007 -0.123601E+007  -340917.       -461397.       -649542.       -766356.       -797089.       -943114.       -343024.        0.00000     
  1121.79        2500.00        2.94875      -0.107473E+007  0.957742       0.101910E+007   339701.        5.49663        6.60613        3.17348        2.08167        3373.06      -0.130240E+007   113.222       0.357008E-004  0.102833E-005   202.949       0.478439        99.4633       -143.458       -47.8194        5.24277        1.74759      -0.288761E-003 -0.347047E-003 -0.166716E-003  0.113125E-004  0.135960E-004  0.653129E-005   1.03757        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.416777E-003  -928881.       -991508.      -0.170123E+007 -0.123601E+007  -340917.       -461397.       -649542.       -766356.       -797089.       -943114.       -343024.        0.00000     
  1118.59        2500.00        2.94842      -0.107510E+007  0.957831       0.101959E+007   339864.        5.49764        6.60734        3.17406        2.08167        3373.45      -0.130175E+007   113.167       0.356735E-004  0.102770E-005   202.625       0.478439        99.4633       -143.408       -47.8027        5.24194        1.74731      -0.288569E-003 -0.346816E-003 -0.166605E-003  0.113073E-004  0.135897E-004  0.652828E-005   1.03744        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.416777E-003  -928881.       -991508.      -0.170123E+007 -0.123601E+007  -340917.       -461397.       -649542.       -766356.       -797089.       -943114.       -343024.        0.00000     
  1115.38        2500.00        2.94813      -0.107551E+007  0.957747       0.101997E+007   339991.        5.49840        6.60825        3.17450        2.08167        3373.78      -0.130110E+007   113.115       0.356398E-004  0.102721E-005   202.261       0.478437        99.4634       -143.267       -47.7558        5.23869        1.74623      -0.288177E-003 -0.346346E-003 -0.166379E-003  0.112962E-004  0.135763E-004  0.652185E-005   1.03729        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.419039E-003  -927284.       -989081.      -0.169844E+007 -0.123284E+007  -339239.       -459848.       -648386.       -765053.       -794516.       -939240.       -340977.        0.00000     
  1112.18        2500.00        2.94780      -0.107587E+007  0.957839       0.102046E+007   340154.        5.49940        6.60945        3.17508        2.08167        3374.16      -0.130046E+007   113.059       0.356125E-004  0.102658E-005   201.936       0.478437        99.4634       -143.217       -47.7391        5.23787        1.74596      -0.287985E-003 -0.346115E-003 -0.166268E-003  0.112910E-004  0.135701E-004  0.651886E-005   1.03716        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.419039E-003  -927284.       -989081.      -0.169844E+007 -0.123284E+007  -339239.       -459848.       -648386.       -765053.       -794516.       -939240.       -340977.        0.00000     
  1108.97        2500.00        2.94746      -0.107625E+007  0.957860       0.102092E+007   340308.        5.50034        6.61058        3.17562        2.08167        3374.54      -0.129981E+007   113.005       0.355821E-004  0.102598E-005   201.590       0.478435        99.4635       -143.123       -47.7076        5.23583        1.74528      -0.287688E-003 -0.345758E-003 -0.166097E-003  0.112827E-004  0.135601E-004  0.651405E-005   1.03702        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.420377E-003  -926491.       -987875.      -0.169704E+007 -0.123126E+007  -338404.       -459075.       -647810.       -764403.       -793226.       -937737.       -339924.        0.00000     
  1105.77        2500.00        2.94714      -0.107663E+007  0.957987       0.102140E+007   340466.        5.50131        6.61175        3.17618        2.08167        3374.92      -0.129917E+007   112.958       0.355609E-004  0.102539E-005   201.253       0.478435        99.4635       -142.888       -47.6293        5.23417        1.74472      -0.286985E-003 -0.344913E-003 -0.165691E-003  0.112753E-004  0.135512E-004  0.650978E-005   1.03689        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.420911E-003  -926096.       -987277.      -0.169635E+007 -0.123048E+007  -337985.       -458689.       -647524.       -764079.       -792586.       -936811.       -339540.        0.00000     
  1102.56        2500.00        2.94681      -0.107700E+007  0.958040       0.102186E+007   340619.        5.50224        6.61287        3.17672        2.08167        3375.29      -0.129852E+007   112.904       0.355326E-004  0.102481E-005   200.915       0.478434        99.4635       -142.799       -47.5995        5.23287        1.74429      -0.286699E-003 -0.344569E-003 -0.165526E-003  0.112690E-004  0.135436E-004  0.650614E-005   1.03676        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.421325E-003  -925700.       -986678.      -0.169566E+007 -0.122970E+007  -337567.       -458305.       -647239.       -763755.       -791952.       -935843.       -338928.        0.00000     
  1099.36        2500.00        2.94648      -0.107736E+007  0.958143       0.102234E+007   340781.        5.50323        6.61406        3.17729        2.08167        3375.67      -0.129788E+007   112.848       0.355061E-004  0.102419E-005   200.587       0.478434        99.4635       -142.733       -47.5775        5.23204        1.74401      -0.286463E-003 -0.344286E-003 -0.165389E-003  0.112638E-004  0.135374E-004  0.650315E-005   1.03663        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.421325E-003  -925700.       -986678.      -0.169566E+007 -0.122970E+007  -337567.       -458305.       -647239.       -763755.       -791952.       -935843.       -338928.        0.00000     
  1096.15        2500.00        2.94614      -0.107772E+007  0.958249       0.102283E+007   340943.        5.50423        6.61526        3.17787        2.08167        3376.06      -0.129724E+007   112.792       0.354796E-004  0.102356E-005   200.257       0.478434        99.4635       -142.668       -47.5562        5.23122        1.74374      -0.286233E-003 -0.344009E-003 -0.165257E-003  0.112586E-004  0.135312E-004  0.650017E-005   1.03650        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.421325E-003  -925700.       -986678.      -0.169566E+007 -0.122970E+007  -337567.       -458305.       -647239.       -763755.       -791952.       -935843.       -338928.        0.00000     
